2013.10.11,00:00,1.35257,1.35810,1.35186,1.35417,87411
2013.10.13,00:00,1.35593,1.35613,1.35490,1.35544,3347
2013.10.14,00:00,1.35544,1.35970,1.35448,1.35559,63959
2013.10.15,00:00,1.35560,1.35703,1.34789,1.35201,116598
2013.10.16,00:00,1.35202,1.35672,1.34724,1.35211,124700
2013.10.17,00:00,1.35208,1.36813,1.35151,1.36675,137372
2013.10.18,00:00,1.36676,1.37034,1.36588,1.36845,91834
2013.10.20,00:00,1.36828,1.36874,1.36802,1.36806,2811
2013.10.21,00:00,1.36807,1.36878,1.36506,1.36714,73976
2013.10.22,00:00,1.36715,1.37915,1.36616,1.37776,98812
2013.10.23,00:00,1.37775,1.37924,1.37408,1.37777,113377
2013.10.24,00:00,1.37777,1.38247,1.37640,1.38011,119340
2013.10.25,00:00,1.38010,1.38318,1.37740,1.38028,114629
2013.10.27,00:00,1.38045,1.38099,1.37993,1.38038,2714
2013.10.28,00:00,1.38038,1.38170,1.37743,1.37874,87572
2013.10.29,00:00,1.37874,1.38126,1.37360,1.37420,136455
2013.10.30,00:00,1.37421,1.37845,1.36950,1.37230,135562
2013.10.31,00:00,1.37230,1.37381,1.35747,1.35783,171934
2013.11.01,00:00,1.35783,1.35808,1.34793,1.34864,139274
2013.11.03,00:00,1.34872,1.34955,1.34865,1.34915,2874
2013.11.04,00:00,1.34912,1.35239,1.34417,1.35145,105366
2013.11.05,00:00,1.35144,1.35217,1.34485,1.34713,121673
2013.11.06,00:00,1.34714,1.35469,1.34670,1.35167,116853
2013.11.07,00:00,1.35166,1.35283,1.32949,1.34081,187577
2013.11.08,00:00,1.34082,1.34372,1.33174,1.33665,155678
2013.11.10,00:00,1.33562,1.33611,1.33440,1.33457,4999
2013.11.11,00:00,1.33457,1.34156,1.33457,1.34070,93301
2013.11.12,00:00,1.34069,1.34557,1.33586,1.34371,154161
2013.11.13,00:00,1.34371,1.34978,1.33895,1.34839,155439
2013.11.14,00:00,1.34837,1.34939,1.34179,1.34453,149326
2013.11.15,00:00,1.34452,1.35050,1.34318,1.34958,107610
2013.11.17,00:00,1.34968,1.34979,1.34799,1.34817,3231
2013.11.18,00:00,1.34818,1.35414,1.34742,1.35011,111534
2013.11.19,00:00,1.35009,1.35768,1.34874,1.35634,141753
2013.11.20,00:00,1.35635,1.35639,1.34150,1.34298,154303
2013.11.21,00:00,1.34297,1.34858,1.33990,1.34707,164023
2013.11.22,00:00,1.34706,1.35565,1.34618,1.35562,112309
2013.11.24,00:00,1.35477,1.35598,1.35466,1.35509,4996
2013.11.25,00:00,1.35510,1.35558,1.34898,1.35329,120562
2013.11.26,00:00,1.35329,1.35746,1.35207,1.35663,128464
2013.11.27,00:00,1.35664,1.36125,1.35572,1.35727,142403
2013.11.28,00:00,1.35728,1.36178,1.35632,1.36020,106565
2013.11.29,00:00,1.36020,1.36213,1.35797,1.35880,134587
2013.12.01,00:00,1.35893,1.35915,1.35807,1.35841,3252
2013.12.02,00:00,1.35842,1.36155,1.35257,1.35412,139164
2013.12.03,00:00,1.35413,1.36134,1.35241,1.35913,140406
2013.12.04,00:00,1.35913,1.36050,1.35279,1.35847,161937
2013.12.05,00:00,1.35847,1.36770,1.35428,1.36682,190080
2013.12.06,00:00,1.36683,1.37058,1.36185,1.37039,150175
2013.12.08,00:00,1.37108,1.37207,1.37036,1.37061,5411
2013.12.09,00:00,1.37062,1.37454,1.36942,1.37364,108062
2013.12.10,00:00,1.37363,1.37945,1.37338,1.37637,127078
2013.12.11,00:00,1.37638,1.38104,1.37407,1.37846,116024
2013.12.12,00:00,1.37845,1.38028,1.37373,1.37491,144159
2013.12.13,00:00,1.37491,1.37688,1.37086,1.37400,109857
2013.12.15,00:00,1.37274,1.37414,1.37274,1.37374,2597
2013.12.16,00:00,1.37374,1.37981,1.37363,1.37602,124020
2013.12.17,00:00,1.37601,1.37820,1.37226,1.37687,116740
2013.12.18,00:00,1.37688,1.38106,1.36676,1.36820,156096
2013.12.19,00:00,1.36820,1.36936,1.36490,1.36551,141417
2013.12.20,00:00,1.36552,1.37089,1.36247,1.36711,134398
2013.12.22,00:00,1.36687,1.36773,1.36662,1.36771,2199
2013.12.23,00:00,1.36770,1.37163,1.36722,1.36966,86510
2013.12.24,00:00,1.36966,1.36975,1.36546,1.36750,64071
2013.12.25,00:00,1.36753,1.36824,1.36631,1.36675,1361
2013.12.26,00:00,1.36675,1.37012,1.36647,1.36938,55406
2013.12.27,00:00,1.36937,1.38929,1.36916,1.37447,158353
2013.12.29,00:00,1.37547,1.37686,1.37451,1.37507,1862
2013.12.30,00:00,1.37506,1.38187,1.37278,1.38074,108970
2013.12.31,00:00,1.38075,1.38121,1.37371,1.37444,89985
2014.01.01,00:00,1.37465,1.37716,1.37389,1.37598,2670
2014.01.02,00:00,1.37589,1.37745,1.36291,1.36648,155184
2014.01.03,00:00,1.36648,1.36713,1.35819,1.35878,143111
2014.01.05,00:00,1.35917,1.35996,1.35884,1.35952,4393
2014.01.06,00:00,1.35951,1.36528,1.35710,1.36288,144412
2014.01.07,00:00,1.36288,1.36560,1.35961,1.36166,125706
2014.01.08,00:00,1.36166,1.36346,1.35530,1.35708,143611
2014.01.09,00:00,1.35708,1.36327,1.35481,1.36057,154752
2014.01.10,00:00,1.36057,1.36867,1.35636,1.36671,131463
2014.01.12,00:00,1.36680,1.36757,1.36641,1.36714,4587
2014.01.13,00:00,1.36715,1.36844,1.36370,1.36682,103554
2014.01.14,00:00,1.36682,1.36989,1.36487,1.36666,111375
2014.01.15,00:00,1.36665,1.36729,1.35809,1.35988,125528
2014.01.16,00:00,1.35989,1.36491,1.35828,1.36149,154752
2014.01.17,00:00,1.36149,1.36207,1.35166,1.35380,130028
2014.01.19,00:00,1.35344,1.35362,1.35242,1.35267,4034
2014.01.20,00:00,1.35268,1.35676,1.35072,1.35454,93916
2014.01.21,00:00,1.35453,1.35686,1.35158,1.35568,133685
2014.01.22,00:00,1.35568,1.35833,1.35342,1.35436,117417
2014.01.23,00:00,1.35436,1.36979,1.35299,1.36875,173783
2014.01.24,00:00,1.36876,1.37389,1.36622,1.36758,160037
2014.01.26,00:00,1.36754,1.36901,1.36727,1.36861,3808
2014.01.27,00:00,1.36861,1.37162,1.36527,1.36736,140915
2014.01.28,00:00,1.36736,1.36881,1.36286,1.36536,114728
2014.01.29,00:00,1.36536,1.36843,1.36027,1.36569,166852
2014.01.30,00:00,1.36569,1.36620,1.35431,1.35567,159688
2014.01.31,00:00,1.35568,1.35711,1.34787,1.34863,177164
2014.02.02,00:00,1.34814,1.34906,1.34812,1.34867,4419
2014.02.03,00:00,1.34866,1.35353,1.34765,1.35218,135053
2014.02.04,00:00,1.35218,1.35382,1.34930,1.35152,125680
2014.02.05,00:00,1.35151,1.35549,1.34982,1.35333,128041
2014.02.06,00:00,1.35332,1.36185,1.34832,1.35914,137798
2014.02.07,00:00,1.35913,1.36413,1.35514,1.36346,118691
2014.02.09,00:00,1.36168,1.36263,1.36163,1.36180,3881
2014.02.10,00:00,1.36180,1.36511,1.36180,1.36444,77656
2014.02.11,00:00,1.36445,1.36826,1.36291,1.36362,111813
2014.02.12,00:00,1.36364,1.36512,1.35619,1.35873,112004
2014.02.13,00:00,1.35872,1.36911,1.35851,1.36757,83606
2014.02.14,00:00,1.36757,1.37143,1.36732,1.36919,82445
2014.02.16,00:00,1.37069,1.37085,1.36945,1.37037,2537
2014.02.17,00:00,1.37037,1.37236,1.36916,1.37034,60570
2014.02.18,00:00,1.37033,1.37694,1.36941,1.37602,74596
2014.02.19,00:00,1.37602,1.37727,1.37240,1.37288,63471
2014.02.20,00:00,1.37288,1.37621,1.36860,1.37201,82200
2014.02.21,00:00,1.37201,1.37576,1.37019,1.37372,66770
2014.02.23,00:00,1.37335,1.37410,1.37335,1.37369,1763
2014.02.24,00:00,1.37370,1.37702,1.37079,1.37342,66422
2014.02.25,00:00,1.37342,1.37663,1.37153,1.37453,71578
2014.02.26,00:00,1.37454,1.37567,1.36613,1.36805,79831
2014.02.27,00:00,1.36805,1.37259,1.36427,1.37058,80503
2014.02.28,00:00,1.37057,1.38237,1.36937,1.37990,98195
2014.03.02,00:00,1.37654,1.37875,1.37648,1.37737,5506
2014.03.03,00:00,1.37738,1.37922,1.37259,1.37349,94802
2014.03.04,00:00,1.37349,1.37811,1.37204,1.37413,78270
2014.03.05,00:00,1.37414,1.37468,1.37070,1.37312,74806
2014.03.06,00:00,1.37310,1.38724,1.37209,1.38629,89906
2014.03.07,00:00,1.38629,1.39145,1.38524,1.38749,81456
2014.03.09,00:00,1.38736,1.38793,1.38678,1.38770,3674
2014.03.10,00:00,1.38770,1.38974,1.38615,1.38752,68217
2014.03.11,00:00,1.38755,1.38762,1.38334,1.38559,66142
2014.03.12,00:00,1.38559,1.39141,1.38429,1.39021,79875
2014.03.13,00:00,1.39020,1.39665,1.38453,1.38646,114424
2014.03.14,00:00,1.38646,1.39354,1.38472,1.39116,91407
2014.03.16,00:00,1.39033,1.39163,1.39033,1.39088,5439
2014.03.17,00:00,1.39088,1.39473,1.38788,1.39249,72008
2014.03.18,00:00,1.39248,1.39372,1.38798,1.39287,81404
2014.03.19,00:00,1.39288,1.39321,1.38094,1.38177,79109
2014.03.20,00:00,1.38176,1.38443,1.37492,1.37783,87522
2014.03.21,00:00,1.37784,1.38104,1.37655,1.37922,60105
2014.03.23,00:00,1.38006,1.38052,1.37875,1.37966,4652
2014.03.24,00:00,1.37966,1.38746,1.37601,1.38361,68462
2014.03.25,00:00,1.38360,1.38464,1.37503,1.38196,80151
2014.03.26,00:00,1.38196,1.38231,1.37761,1.37853,63884
2014.03.27,00:00,1.37853,1.37964,1.37285,1.37407,75352
2014.03.28,00:00,1.37407,1.37725,1.37061,1.37519,53838
2014.03.30,00:00,1.37606,1.37608,1.37446,1.37530,2428
2014.03.31,00:00,1.37528,1.38058,1.37327,1.37735,64073
2014.04.01,00:00,1.37735,1.38139,1.37688,1.37931,50734
2014.04.02,00:00,1.37931,1.38197,1.37529,1.37663,52979
2014.04.03,00:00,1.37664,1.38008,1.36978,1.37223,60724
2014.04.04,00:00,1.37223,1.37299,1.36725,1.37031,50787
2014.04.06,00:00,1.36966,1.37037,1.36957,1.37033,3888
2014.04.07,00:00,1.37032,1.37482,1.36968,1.37417,43388
2014.04.08,00:00,1.37417,1.38113,1.37372,1.37924,56046
2014.04.09,00:00,1.37925,1.38605,1.37798,1.38522,62296
2014.04.10,00:00,1.38521,1.38986,1.38357,1.38862,82434
2014.04.11,00:00,1.38861,1.39049,1.38632,1.38844,65099
2014.04.13,00:00,1.38536,1.38598,1.38419,1.38468,4669
2014.04.14,00:00,1.38468,1.38625,1.38080,1.38151,74084
2014.04.15,00:00,1.38151,1.38328,1.37907,1.38105,68634
2014.04.16,00:00,1.38106,1.38504,1.38033,1.38235,73596
2014.04.17,00:00,1.38235,1.38643,1.38102,1.38103,70622
2014.04.18,00:00,1.38103,1.38220,1.38081,1.38085,23098
2014.04.20,00:00,1.38155,1.38170,1.38103,1.38138,4469
2014.04.21,00:00,1.38138,1.38303,1.37868,1.37912,38385
2014.04.22,00:00,1.37913,1.38245,1.37848,1.38067,56946
2014.04.23,00:00,1.38068,1.38544,1.38000,1.38169,69246
2014.04.24,00:00,1.38169,1.38408,1.37912,1.38303,65651
2014.04.25,00:00,1.38302,1.38480,1.38270,1.38329,49984
2014.04.27,00:00,1.38426,1.38426,1.38355,1.38386,1741
2014.04.28,00:00,1.38385,1.38793,1.38146,1.38515,68278
2014.04.29,00:00,1.38516,1.38790,1.38055,1.38126,65131
2014.04.30,00:00,1.38125,1.38763,1.37778,1.38678,78036
2014.05.01,00:00,1.38678,1.38889,1.38625,1.38696,39649
2014.05.02,00:00,1.38696,1.38809,1.38120,1.38718,44917
2014.05.04,00:00,1.38806,1.38817,1.38708,1.38713,2184
2014.05.05,00:00,1.38713,1.38858,1.38643,1.38745,45836
2014.05.06,00:00,1.38745,1.39506,1.38719,1.39289,61653
2014.05.07,00:00,1.39289,1.39381,1.39087,1.39102,62035
2014.05.08,00:00,1.39101,1.39912,1.38331,1.38424,80030
2014.05.09,00:00,1.38424,1.38433,1.37456,1.37596,71579
2014.05.11,00:00,1.37536,1.37607,1.37534,1.37601,2247
2014.05.12,00:00,1.37601,1.37746,1.37491,1.37551,48200
2014.05.13,00:00,1.37551,1.37712,1.36888,1.37077,75474
2014.05.14,00:00,1.37076,1.37307,1.36977,1.37174,85192
2014.05.15,00:00,1.37173,1.37321,1.36480,1.37166,115130
2014.05.16,00:00,1.37165,1.37266,1.36849,1.36922,70591
2014.05.18,00:00,1.36947,1.37027,1.36935,1.37026,4640
2014.05.19,00:00,1.37027,1.37339,1.36983,1.37120,75969
2014.05.20,00:00,1.37122,1.37136,1.36778,1.37032,77856
2014.05.21,00:00,1.37031,1.37233,1.36340,1.36816,93089
2014.05.22,00:00,1.36815,1.36869,1.36449,1.36530,88646
2014.05.23,00:00,1.36529,1.36531,1.36154,1.36266,79461
2014.05.25,00:00,1.36212,1.36289,1.36200,1.36274,9534
2014.05.26,00:00,1.36273,1.36542,1.36154,1.36518,47798
2014.05.27,00:00,1.36518,1.36685,1.36124,1.36332,72021
2014.05.28,00:00,1.36332,1.36375,1.35883,1.35916,84316
2014.05.29,00:00,1.35918,1.36253,1.35859,1.36024,81503
2014.05.30,00:00,1.36024,1.36499,1.35983,1.36308,78997
2014.06.01,00:00,1.36348,1.36351,1.36219,1.36283,4183
2014.06.02,00:00,1.36283,1.36358,1.35879,1.35963,80696
2014.06.03,00:00,1.35965,1.36476,1.35842,1.36207,82787
2014.06.04,00:00,1.36207,1.36387,1.35963,1.36021,92903
2014.06.05,00:00,1.36020,1.36697,1.35028,1.36601,124384
2014.06.06,00:00,1.36601,1.36764,1.36208,1.36415,86956
2014.06.08,00:00,1.36448,1.36481,1.36430,1.36475,2298
2014.06.09,00:00,1.36475,1.36685,1.35822,1.35922,79601
2014.06.10,00:00,1.35921,1.36018,1.35334,1.35389,98948
2014.06.11,00:00,1.35390,1.35568,1.35214,1.35355,93470
2014.06.12,00:00,1.35354,1.35717,1.35121,1.35504,103081
2014.06.13,00:00,1.35504,1.35789,1.35207,1.35362,88525
2014.06.15,00:00,1.35376,1.35399,1.35299,1.35355,3307
2014.06.16,00:00,1.35356,1.35794,1.35128,1.35754,78518
2014.06.17,00:00,1.35755,1.35869,1.35361,1.35483,73904
2014.06.18,00:00,1.35484,1.35984,1.35415,1.35892,79585
2014.06.19,00:00,1.35893,1.36431,1.35845,1.36099,94073
2014.06.20,00:00,1.36098,1.36339,1.35641,1.35948,77301
2014.06.22,00:00,1.35936,1.35963,1.35900,1.35908,3199
2014.06.23,00:00,1.35907,1.36134,1.35738,1.36000,69797
2014.06.24,00:00,1.35999,1.36274,1.35832,1.36056,84103
2014.06.25,00:00,1.36056,1.36510,1.36002,1.36276,84943
2014.06.26,00:00,1.36276,1.36411,1.35758,1.36111,96235
2014.06.27,00:00,1.36111,1.36507,1.36097,1.36469,85570
2014.06.29,00:00,1.36451,1.36473,1.36414,1.36431,3347
2014.06.30,00:00,1.36430,1.36973,1.36401,1.36912,83038
2014.07.01,00:00,1.36911,1.36999,1.36753,1.36799,85316
2014.07.02,00:00,1.36799,1.36811,1.36397,1.36530,85593
2014.07.03,00:00,1.36531,1.36640,1.35958,1.36085,99759
2014.07.04,00:00,1.36085,1.36110,1.35852,1.35921,63797
2014.07.06,00:00,1.35952,1.35957,1.35837,1.35878,4895
2014.07.07,00:00,1.35878,1.36089,1.35757,1.36055,76719
2014.07.08,00:00,1.36055,1.36171,1.35878,1.36164,82750
2014.07.09,00:00,1.36165,1.36481,1.36019,1.36430,88120
2014.07.10,00:00,1.36430,1.36504,1.35888,1.36039,90066
2014.07.11,00:00,1.36040,1.36247,1.35914,1.36073,65639
2014.07.13,00:00,1.36055,1.36073,1.36017,1.36020,3661
2014.07.14,00:00,1.36019,1.36400,1.35972,1.36215,66964
2014.07.15,00:00,1.36215,1.36278,1.35617,1.35705,111370
2014.07.16,00:00,1.35703,1.35710,1.35207,1.35278,77922
2014.07.17,00:00,1.35277,1.35397,1.35125,1.35184,80020
2014.07.18,00:00,1.35183,1.35358,1.34909,1.35244,86765
2014.07.20,00:00,1.35266,1.35317,1.35234,1.35300,3309
2014.07.21,00:00,1.35300,1.35489,1.35126,1.35218,60599
2014.07.22,00:00,1.35219,1.35293,1.34585,1.34665,103328
2014.07.23,00:00,1.34665,1.34739,1.34547,1.34609,74013
2014.07.24,00:00,1.34609,1.34847,1.34379,1.34648,87704
2014.07.25,00:00,1.34649,1.34754,1.34213,1.34275,85897
2014.07.27,00:00,1.34287,1.34339,1.34266,1.34284,3979
2014.07.28,00:00,1.34285,1.34436,1.34267,1.34371,49290
2014.07.29,00:00,1.34370,1.34443,1.34039,1.34095,74230
2014.07.30,00:00,1.34096,1.34150,1.33666,1.33942,113281
2014.07.31,00:00,1.33942,1.34002,1.33703,1.33886,96548
2014.08.01,00:00,1.33885,1.34446,1.33782,1.34285,121343
2014.08.03,00:00,1.34276,1.34279,1.34228,1.34276,4166
2014.08.04,00:00,1.34276,1.34309,1.34092,1.34212,62575
2014.08.05,00:00,1.34213,1.34245,1.33580,1.33710,97957
2014.08.06,00:00,1.33710,1.33875,1.33328,1.33793,122068
2014.08.07,00:00,1.33793,1.33934,1.33369,1.33569,126956
2014.08.08,00:00,1.33570,1.34324,1.33420,1.34100,128665
2014.08.10,00:00,1.34077,1.34107,1.34018,1.34040,5063
2014.08.11,00:00,1.34039,1.34083,1.33801,1.33819,64471
2014.08.12,00:00,1.33818,1.33829,1.33357,1.33644,80914
2014.08.13,00:00,1.33645,1.34149,1.33421,1.33655,101452
2014.08.14,00:00,1.33655,1.34075,1.33482,1.33609,103453
2014.08.15,00:00,1.33609,1.34115,1.33583,1.33965,104123
2014.08.17,00:00,1.33947,1.33978,1.33877,1.33891,4631
2014.08.18,00:00,1.33891,1.33990,1.33526,1.33598,65966
2014.08.19,00:00,1.33598,1.33603,1.33130,1.33200,93564
2014.08.20,00:00,1.33200,1.33215,1.32550,1.32587,108096
2014.08.21,00:00,1.32588,1.32882,1.32417,1.32782,87719
2014.08.22,00:00,1.32783,1.32964,1.32204,1.32409,115676
2014.08.24,00:00,1.32028,1.32028,1.31842,1.31968,11064
2014.08.25,00:00,1.31968,1.32101,1.31789,1.31858,72586
2014.08.26,00:00,1.31859,1.32145,1.31644,1.31692,98167
2014.08.27,00:00,1.31693,1.32097,1.31524,1.31916,105566
2014.08.28,00:00,1.31916,1.32207,1.31595,1.31837,111489
2014.08.29,00:00,1.31839,1.31961,1.31292,1.31292,103942
2014.08.31,00:00,1.31305,1.31345,1.31243,1.31265,4909
2014.09.01,00:00,1.31266,1.31452,1.31188,1.31308,63056
2014.09.02,00:00,1.31307,1.31365,1.31099,1.31306,95003
2014.09.03,00:00,1.31307,1.31597,1.31219,1.31478,71444
2014.09.04,00:00,1.31479,1.31538,1.29197,1.29297,90469
2014.09.05,00:00,1.29298,1.29873,1.29246,1.29509,70165
2014.09.07,00:00,1.29571,1.29580,1.29486,1.29516,3617
2014.09.08,00:00,1.29515,1.29587,1.28808,1.28909,78303
2014.09.09,00:00,1.28909,1.29571,1.28590,1.29407,96466
2014.09.10,00:00,1.29407,1.29625,1.28836,1.29164,99175
2014.09.11,00:00,1.29163,1.29514,1.28968,1.29222,80536
2014.09.12,00:00,1.29222,1.29789,1.29089,1.29632,67528
2014.09.14,00:00,1.29661,1.29697,1.29585,1.29593,2154
2014.09.15,00:00,1.29593,1.29688,1.29085,1.29382,54027
2014.09.16,00:00,1.29383,1.29947,1.29223,1.29576,63594
2014.09.17,00:00,1.29574,1.29810,1.28345,1.28486,81673
2014.09.18,00:00,1.28487,1.29300,1.28483,1.29201,73556
2014.09.19,00:00,1.29202,1.29288,1.28300,1.28316,74333
2014.09.21,00:00,1.28285,1.28442,1.28255,1.28396,2525
2014.09.22,00:00,1.28396,1.28674,1.28161,1.28500,54951
2014.09.23,00:00,1.28500,1.29009,1.28392,1.28487,62365
2014.09.24,00:00,1.28487,1.28634,1.27741,1.27765,59915
2014.09.25,00:00,1.27765,1.27831,1.26974,1.27549,73288
2014.09.26,00:00,1.27548,1.27598,1.26771,1.26834,59705
2014.09.28,00:00,1.26815,1.26827,1.26665,1.26751,4014
2014.09.29,00:00,1.26751,1.27146,1.26637,1.26896,64895
2014.09.30,00:00,1.26895,1.27021,1.25710,1.26278,83232
2014.10.01,00:00,1.26279,1.26393,1.25839,1.26228,81096
2014.10.02,00:00,1.26229,1.26986,1.26141,1.26678,101074
2014.10.03,00:00,1.26679,1.26688,1.25003,1.25121,72289
2014.10.05,00:00,1.25111,1.25146,1.25087,1.25124,2046
2014.10.06,00:00,1.25126,1.26745,1.25120,1.26433,73684
2014.10.07,00:00,1.26431,1.26830,1.25839,1.26645,103519
2014.10.08,00:00,1.26646,1.27546,1.26227,1.27404,106118
2014.10.09,00:00,1.27404,1.27911,1.26641,1.26879,111527
2014.10.10,00:00,1.26881,1.27158,1.26054,1.26220,81771
2014.10.12,00:00,1.26224,1.26473,1.26199,1.26394,5136
2014.10.13,00:00,1.26394,1.27616,1.26339,1.27215,87846
2014.10.14,00:00,1.27216,1.27311,1.26314,1.26411,91095
2014.10.15,00:00,1.27749,1.28442,1.27708,1.28203,21126
2014.10.16,00:00,1.28203,1.28449,1.27058,1.28046,144396
2014.10.17,00:00,1.28046,1.28369,1.27439,1.27578,92444
2014.10.19,00:00,1.27499,1.27612,1.27367,1.27473,4766
2014.10.20,00:00,1.27475,1.28169,1.27313,1.27944,93768
2014.10.21,00:00,1.27943,1.28404,1.27064,1.27135,112589
2014.10.22,00:00,1.27134,1.27399,1.26371,1.26414,103338
2014.10.23,00:00,1.26414,1.26765,1.26137,1.26491,94726
2014.10.24,00:00,1.26490,1.26958,1.26349,1.26633,89228
2014.10.26,00:00,1.26748,1.26858,1.26723,1.26757,2839
2014.10.27,00:00,1.26758,1.27233,1.26657,1.27022,89453
2014.10.28,00:00,1.27022,1.27649,1.26846,1.27372,97345
2014.10.29,00:00,1.27373,1.27705,1.26265,1.26317,99136
2014.10.30,00:00,1.26319,1.26331,1.25471,1.26091,123339
2014.10.31,00:00,1.26091,1.26091,1.24863,1.25155,139342
2014.11.02,00:00,1.25004,1.25140,1.25003,1.25019,4096
2014.11.03,00:00,1.25019,1.25113,1.24394,1.24929,72916
2014.11.04,00:00,1.25201,1.25772,1.25049,1.25516,71297
2014.11.05,00:00,1.25515,1.25673,1.24573,1.24774,143026
2014.11.06,00:00,1.24775,1.25334,1.23649,1.23802,149924
2014.11.07,00:00,1.23803,1.24696,1.23582,1.24531,141429
2014.11.09,00:00,1.24778,1.24850,1.24595,1.24603,4212
2014.11.10,00:00,1.24603,1.25093,1.24169,1.24257,101514
2014.11.11,00:00,1.24256,1.24994,1.23944,1.24756,107086
2014.11.12,00:00,1.24756,1.24979,1.24192,1.24297,132076
2014.11.13,00:00,1.24298,1.24916,1.24275,1.24736,101651
2014.11.14,00:00,1.24735,1.25462,1.23985,1.25264,122665
2014.11.16,00:00,1.25299,1.25361,1.25139,1.25212,3267
2014.11.17,00:00,1.25213,1.25776,1.24434,1.24500,104029
2014.11.18,00:00,1.24503,1.25454,1.24490,1.25321,97011
2014.11.19,00:00,1.25322,1.26003,1.25123,1.25404,102353
2014.11.20,00:00,1.25403,1.25754,1.25042,1.25431,118109
2014.11.21,00:00,1.25430,1.25682,1.23748,1.23918,117393
2014.11.23,00:00,1.23626,1.23755,1.23552,1.23717,3903
2014.11.24,00:00,1.23717,1.24447,1.23717,1.24339,90257
2014.11.25,00:00,1.24339,1.24871,1.24021,1.24795,99021
2014.11.26,00:00,1.24798,1.25317,1.24437,1.25043,99775
2014.11.27,00:00,1.25041,1.25236,1.24561,1.24597,61696
2014.11.28,00:00,1.24598,1.24904,1.24262,1.24398,83321
2014.11.30,00:00,1.24578,1.24642,1.24283,1.24366,3805
2014.12.01,00:00,1.24366,1.25067,1.24194,1.24699,96934
2014.12.02,00:00,1.24699,1.24761,1.23769,1.23877,80982
2014.12.03,00:00,1.23876,1.23905,1.23012,1.23141,93084
2014.12.04,00:00,1.23142,1.24563,1.22795,1.23858,106999
2014.12.05,00:00,1.23856,1.23930,1.22709,1.22894,111972
2014.12.07,00:00,1.22856,1.23028,1.22791,1.22935,3111
2014.12.08,00:00,1.22936,1.23440,1.22472,1.23146,93573
2014.12.09,00:00,1.23148,1.24478,1.22921,1.23879,127115
2014.12.10,00:00,1.23880,1.24867,1.23620,1.24804,143260
2014.12.11,00:00,1.24802,1.24952,1.23701,1.23933,136393
2014.12.12,00:00,1.23932,1.24853,1.23842,1.24548,105836
2014.12.14,00:00,1.24726,1.24781,1.24568,1.24637,4449
2014.12.15,00:00,1.24638,1.24785,1.24146,1.24402,108828
2014.12.16,00:00,1.24401,1.25698,1.24354,1.25107,131295
2014.12.17,00:00,1.25107,1.25158,1.23219,1.23366,112646
2014.12.18,00:00,1.23367,1.23527,1.22659,1.22882,105472
2014.12.19,00:00,1.22881,1.23022,1.22202,1.22264,88624
2014.12.21,00:00,1.22211,1.22265,1.22198,1.22246,1447
2014.12.22,00:00,1.22247,1.22724,1.22166,1.22232,65263
2014.12.23,00:00,1.22234,1.22456,1.21646,1.21755,62310
2014.12.24,00:00,1.21754,1.22200,1.21694,1.21913,32910
2014.12.25,00:00,1.21918,1.22466,1.21873,1.22079,4215
2014.12.26,00:00,1.22078,1.22218,1.21684,1.21779,20909
2014.12.28,00:00,1.21786,1.21817,1.21671,1.21682,1309
2014.12.29,00:00,1.21684,1.22210,1.21429,1.21533,61489
2014.12.30,00:00,1.21534,1.21874,1.21239,1.21613,56313
2014.12.31,00:00,1.21613,1.21701,1.20610,1.20821,39707
2015.01.01,00:00,1.20822,1.21078,1.20719,1.20870,4648
2015.01.02,00:00,1.20869,1.20890,1.20015,1.20035,67300
2015.01.04,00:00,1.19327,1.19544,1.18375,1.19468,8658
2015.01.05,00:00,1.19468,1.19764,1.18873,1.19374,100212
2015.01.06,00:00,1.19374,1.19688,1.18412,1.18726,111239
2015.01.07,00:00,1.18725,1.18966,1.18021,1.18335,114241
2015.01.08,00:00,1.18335,1.18474,1.17541,1.17920,99587
2015.01.09,00:00,1.17920,1.18460,1.17629,1.18432,98193
2015.01.11,00:00,1.18448,1.18702,1.18448,1.18697,3650
2015.01.12,00:00,1.18698,1.18711,1.17863,1.18320,88835
2015.01.13,00:00,1.18321,1.18598,1.17531,1.17770,102719
2015.01.14,00:00,1.17771,1.18460,1.17274,1.17840,118159
2015.01.15,00:00,1.17839,1.17909,1.15677,1.16363,142781
2015.01.16,00:00,1.16363,1.16488,1.14600,1.15688,138597
2015.01.18,00:00,1.15518,1.15735,1.15518,1.15610,2771
2015.01.19,00:00,1.15610,1.16388,1.15514,1.15947,91447
2015.01.20,00:00,1.15949,1.16149,1.15403,1.15454,96848
2015.01.21,00:00,1.15454,1.16800,1.15413,1.16144,98319
2015.01.22,00:00,1.16145,1.16512,1.13162,1.13467,121994
2015.01.23,00:00,1.13468,1.13738,1.11145,1.12080,127577
2015.01.25,00:00,1.11478,1.11567,1.10974,1.11414,7119
2015.01.26,00:00,1.11415,1.12955,1.11379,1.12496,97970
2015.01.27,00:00,1.12500,1.14226,1.12237,1.13677,96172
2015.01.28,00:00,1.13675,1.13824,1.12722,1.12831,100219
2015.01.29,00:00,1.12827,1.13679,1.12617,1.13339,99299
2015.01.30,00:00,1.13338,1.13636,1.12793,1.12995,98190
2015.02.01,00:00,1.13058,1.13197,1.13004,1.13073,4287
2015.02.02,00:00,1.13072,1.13620,1.12922,1.13387,95639
