2013.10.01,00:00,0.90536,0.90747,0.89918,0.90650,123570
2013.10.02,00:00,0.90650,0.90769,0.89938,0.90196,111639
2013.10.03,00:00,0.90196,0.90330,0.89671,0.89886,113186
2013.10.04,00:00,0.89886,0.90817,0.89776,0.90707,101256
2013.10.06,00:00,0.90660,0.90683,0.90512,0.90538,3516
2013.10.07,00:00,0.90538,0.90622,0.90155,0.90283,83081
2013.10.08,00:00,0.90285,0.90656,0.90146,0.90190,91947
2013.10.09,00:00,0.90192,0.91275,0.90188,0.91064,108890
2013.10.10,00:00,0.91065,0.91306,0.90817,0.91096,101250
2013.10.11,00:00,0.91097,0.91314,0.90694,0.91157,82176
2013.10.13,00:00,0.90937,0.91044,0.90935,0.91005,3334
2013.10.14,00:00,0.91002,0.91217,0.90633,0.91125,59836
2013.10.15,00:00,0.91126,0.91776,0.90924,0.91361,116175
2013.10.16,00:00,0.91361,0.91749,0.90975,0.91426,119199
2013.10.17,00:00,0.91426,0.91461,0.90072,0.90316,140712
2013.10.18,00:00,0.90316,0.90366,0.90041,0.90164,87671
2013.10.20,00:00,0.90167,0.90230,0.90140,0.90213,4798
2013.10.21,00:00,0.90215,0.90444,0.90051,0.90253,70898
2013.10.22,00:00,0.90255,0.90390,0.89395,0.89495,97907
2013.10.23,00:00,0.89496,0.89654,0.89105,0.89236,103102
2013.10.24,00:00,0.89235,0.89278,0.88897,0.89229,97790
2013.10.25,00:00,0.89230,0.89648,0.88919,0.89264,100109
2013.10.27,00:00,0.89236,0.89293,0.89194,0.89258,2263
2013.10.28,00:00,0.89258,0.89623,0.89219,0.89557,91740
2013.10.29,00:00,0.89557,0.90024,0.89431,0.89948,133483
2013.10.30,00:00,0.89948,0.90242,0.89479,0.90027,126819
2013.10.31,00:00,0.90027,0.90756,0.89892,0.90731,159305
2013.11.01,00:00,0.90731,0.91375,0.90700,0.91197,133765
2013.11.03,00:00,0.91179,0.91259,0.91152,0.91244,1727
2013.11.04,00:00,0.91244,0.91515,0.90903,0.90980,96684
2013.11.05,00:00,0.90981,0.91471,0.90938,0.91362,114762
2013.11.06,00:00,0.91362,0.91387,0.90975,0.91184,104996
2013.11.07,00:00,0.91184,0.92495,0.91085,0.91660,162597
2013.11.08,00:00,0.91659,0.92465,0.91534,0.92120,135498
2013.11.10,00:00,0.92263,0.92310,0.92159,0.92293,3984
2013.11.11,00:00,0.92294,0.92294,0.91887,0.91939,83974
2013.11.12,00:00,0.91938,0.92259,0.91546,0.91726,140175
2013.11.13,00:00,0.91726,0.92005,0.91224,0.91378,129841
2013.11.14,00:00,0.91378,0.91882,0.91307,0.91799,133685
2013.11.15,00:00,0.91797,0.91911,0.91294,0.91484,111758
2013.11.17,00:00,0.91431,0.91571,0.91431,0.91552,1346
2013.11.18,00:00,0.91550,0.91618,0.90952,0.91286,96949
2013.11.19,00:00,0.91285,0.91440,0.90782,0.90878,117245
2013.11.20,00:00,0.90878,0.91911,0.90878,0.91724,135523
2013.11.21,00:00,0.91724,0.91883,0.91246,0.91409,141322
2013.11.22,00:00,0.91407,0.91501,0.90648,0.90649,101506
2013.11.24,00:00,0.90738,0.90738,0.90605,0.90704,3573
2013.11.25,00:00,0.90704,0.91311,0.90680,0.91072,100294
2013.11.26,00:00,0.91072,0.91131,0.90612,0.90692,105051
2013.11.27,00:00,0.90692,0.90920,0.90403,0.90821,123380
2013.11.28,00:00,0.90821,0.90862,0.90406,0.90599,73156
2013.11.29,00:00,0.90594,0.90712,0.90279,0.90539,102196
2013.12.01,00:00,0.90559,0.90651,0.90545,0.90639,2229
2013.12.02,00:00,0.90639,0.91099,0.90428,0.90870,111119
2013.12.03,00:00,0.90870,0.91004,0.90203,0.90402,118716
2013.12.04,00:00,0.90402,0.90761,0.90127,0.90238,152174
2013.12.05,00:00,0.90237,0.90501,0.89562,0.89663,163775
2013.12.06,00:00,0.89663,0.89837,0.89125,0.89168,125909
2013.12.08,00:00,0.89149,0.89242,0.89082,0.89223,2499
2013.12.09,00:00,0.89225,0.89340,0.88946,0.89021,88055
2013.12.10,00:00,0.89020,0.89069,0.88500,0.88717,111696
2013.12.11,00:00,0.88717,0.88863,0.88397,0.88682,109744
2013.12.12,00:00,0.88681,0.89090,0.88475,0.88980,134327
2013.12.13,00:00,0.88980,0.89173,0.88809,0.88899,105556
2013.12.15,00:00,0.89009,0.89044,0.88895,0.89020,3167
2013.12.16,00:00,0.89020,0.89028,0.88460,0.88715,101309
2013.12.17,00:00,0.88713,0.88947,0.88319,0.88488,97669
2013.12.18,00:00,0.88488,0.89587,0.88387,0.89430,130893
2013.12.19,00:00,0.89431,0.89874,0.89345,0.89816,128914
2013.12.20,00:00,0.89816,0.90009,0.89313,0.89580,124293
2013.12.22,00:00,0.89568,0.89633,0.89537,0.89551,1988
2013.12.23,00:00,0.89553,0.89671,0.89227,0.89359,80349
2013.12.24,00:00,0.89355,0.89722,0.89354,0.89515,51208
2013.12.25,00:00,0.89526,0.89639,0.89485,0.89587,509
2013.12.26,00:00,0.89581,0.89685,0.89491,0.89621,46998
2013.12.27,00:00,0.89618,0.89642,0.87986,0.89140,132677
2013.12.29,00:00,0.89046,0.89169,0.88951,0.89144,1024
2013.12.30,00:00,0.89138,0.89319,0.88595,0.88724,97849
2013.12.31,00:00,0.88724,0.89328,0.88656,0.89265,74755
2014.01.01,00:00,0.89128,0.89268,0.89077,0.89124,1688
2014.01.02,00:00,0.89133,0.90283,0.89090,0.89919,152014
2014.01.03,00:00,0.89918,0.90573,0.89888,0.90510,116067
2014.01.05,00:00,0.90477,0.90549,0.90408,0.90525,1926
2014.01.06,00:00,0.90526,0.90701,0.90193,0.90382,116690
2014.01.07,00:00,0.90382,0.90988,0.90366,0.90934,115913
2014.01.08,00:00,0.90933,0.91270,0.90762,0.91152,120913
2014.01.09,00:00,0.91152,0.91240,0.90623,0.90689,133328
2014.01.10,00:00,0.90689,0.90893,0.90043,0.90240,114711
2014.01.12,00:00,0.90191,0.90232,0.90191,0.90209,2136
2014.01.13,00:00,0.90206,0.90476,0.89857,0.89931,100101
2014.01.14,00:00,0.89931,0.90316,0.89861,0.90312,105532
2014.01.15,00:00,0.90315,0.91076,0.90269,0.90909,109574
2014.01.16,00:00,0.90908,0.91033,0.90318,0.90501,122150
2014.01.17,00:00,0.90504,0.91200,0.90440,0.90969,100767
2014.01.19,00:00,0.91041,0.91155,0.91026,0.91140,2384
2014.01.20,00:00,0.91140,0.91322,0.90890,0.91092,65843
2014.01.21,00:00,0.91095,0.91561,0.90839,0.91069,113515
2014.01.22,00:00,0.91069,0.91246,0.90880,0.91224,95050
2014.01.23,00:00,0.91224,0.91336,0.89631,0.89808,156765
2014.01.24,00:00,0.89808,0.89915,0.89029,0.89399,139305
2014.01.26,00:00,0.89454,0.89465,0.89322,0.89388,2387
2014.01.27,00:00,0.89385,0.89844,0.89315,0.89636,122537
2014.01.28,00:00,0.89633,0.90096,0.89540,0.89964,102237
2014.01.29,00:00,0.89965,0.90092,0.89347,0.89504,132751
2014.01.30,00:00,0.89504,0.90476,0.89443,0.90252,129785
2014.01.31,00:00,0.90253,0.90798,0.90076,0.90573,130739
2014.02.02,00:00,0.90609,0.90664,0.90609,0.90649,1953
2014.02.03,00:00,0.90649,0.90815,0.90035,0.90121,97603
2014.02.04,00:00,0.90121,0.90616,0.90087,0.90399,89572
2014.02.05,00:00,0.90399,0.90566,0.90033,0.90398,88359
2014.02.06,00:00,0.90399,0.90633,0.89676,0.90079,93922
2014.02.07,00:00,0.90080,0.90218,0.89576,0.89764,86498
2014.02.09,00:00,0.89839,0.89907,0.89790,0.89879,2218
2014.02.10,00:00,0.89883,0.89935,0.89588,0.89668,65523
2014.02.11,00:00,0.89668,0.89877,0.89383,0.89837,85897
2014.02.12,00:00,0.89839,0.90378,0.89677,0.90074,80217
2014.02.13,00:00,0.90074,0.90096,0.89179,0.89350,65697
2014.02.14,00:00,0.89349,0.89403,0.89027,0.89221,61440
2014.02.16,00:00,0.89124,0.89194,0.89120,0.89137,1400
2014.02.17,00:00,0.89136,0.89256,0.89000,0.89173,46945
2014.02.18,00:00,0.89173,0.89284,0.88688,0.88781,66210
2014.02.19,00:00,0.88781,0.88951,0.88559,0.88889,59434
2014.02.20,00:00,0.88884,0.89146,0.88585,0.88938,65889
2014.02.21,00:00,0.88940,0.89106,0.88672,0.88789,53673
2014.02.23,00:00,0.88753,0.88753,0.88689,0.88741,1218
2014.02.24,00:00,0.88738,0.89105,0.88520,0.88869,52872
2014.02.25,00:00,0.88871,0.88912,0.88538,0.88694,56204
2014.02.26,00:00,0.88694,0.89298,0.88663,0.89068,63893
2014.02.27,00:00,0.89069,0.89190,0.88711,0.88838,64648
2014.02.28,00:00,0.88838,0.88890,0.87769,0.87959,75297
2014.03.02,00:00,0.87970,0.87984,0.87815,0.87976,3509
2014.03.03,00:00,0.87972,0.88358,0.87916,0.88290,73048
2014.03.04,00:00,0.88292,0.88782,0.88244,0.88731,66797
2014.03.05,00:00,0.88719,0.88951,0.88603,0.88741,63973
2014.03.06,00:00,0.88741,0.88908,0.87945,0.88021,71092
2014.03.07,00:00,0.88029,0.88155,0.87559,0.87748,64077
2014.03.09,00:00,0.87737,0.87799,0.87737,0.87783,2363
2014.03.10,00:00,0.87783,0.87932,0.87608,0.87777,56962
2014.03.11,00:00,0.87776,0.88046,0.87661,0.87760,56693
2014.03.12,00:00,0.87760,0.87881,0.87342,0.87422,67866
2014.03.13,00:00,0.87422,0.87644,0.86988,0.87495,87907
2014.03.14,00:00,0.87496,0.87615,0.87032,0.87227,68604
2014.03.16,00:00,0.87193,0.87280,0.87169,0.87238,2321
2014.03.17,00:00,0.87245,0.87558,0.87137,0.87350,62510
2014.03.18,00:00,0.87351,0.87689,0.87236,0.87322,66913
2014.03.19,00:00,0.87322,0.88288,0.87307,0.88180,68986
2014.03.20,00:00,0.88180,0.88688,0.87998,0.88350,82986
2014.03.21,00:00,0.88351,0.88421,0.88148,0.88270,53428
2014.03.23,00:00,0.88144,0.88281,0.88134,0.88222,1710
2014.03.24,00:00,0.88222,0.88659,0.87873,0.88082,61845
2014.03.25,00:00,0.88082,0.88780,0.88008,0.88310,68360
2014.03.26,00:00,0.88311,0.88698,0.88288,0.88491,61975
2014.03.27,00:00,0.88492,0.88731,0.88408,0.88652,68690
2014.03.28,00:00,0.88653,0.88987,0.88485,0.88665,53546
2014.03.30,00:00,0.88573,0.88728,0.88535,0.88691,4099
2014.03.31,00:00,0.88693,0.88890,0.88245,0.88437,57201
2014.04.01,00:00,0.88438,0.88491,0.88143,0.88333,48547
2014.04.02,00:00,0.88327,0.88748,0.88187,0.88660,50736
2014.04.03,00:00,0.88658,0.89275,0.88435,0.89084,56568
2014.04.04,00:00,0.89084,0.89524,0.89042,0.89163,56814
2014.04.06,00:00,0.89204,0.89241,0.89163,0.89164,2764
2014.04.07,00:00,0.89163,0.89237,0.88723,0.88772,47779
2014.04.08,00:00,0.88771,0.88790,0.88255,0.88382,58431
2014.04.09,00:00,0.88381,0.88457,0.87892,0.88002,58293
2014.04.10,00:00,0.88003,0.88051,0.87508,0.87607,62818
2014.04.11,00:00,0.87607,0.87711,0.87432,0.87567,52949
2014.04.13,00:00,0.87719,0.87756,0.87616,0.87703,3827
2014.04.14,00:00,0.87704,0.88057,0.87641,0.88039,58653
2014.04.15,00:00,0.88036,0.88186,0.87830,0.88043,55396
2014.04.16,00:00,0.88043,0.88252,0.87809,0.88142,52215
2014.04.17,00:00,0.88143,0.88359,0.87778,0.88297,55166
2014.04.18,00:00,0.88296,0.88352,0.88238,0.88296,19432
2014.04.20,00:00,0.88306,0.88339,0.88296,0.88326,992
2014.04.21,00:00,0.88327,0.88529,0.88190,0.88525,29282
2014.04.22,00:00,0.88529,0.88616,0.88326,0.88474,46348
2014.04.23,00:00,0.88473,0.88525,0.88070,0.88340,49566
2014.04.24,00:00,0.88340,0.88561,0.88130,0.88173,48560
2014.04.25,00:00,0.88171,0.88205,0.88019,0.88127,39778
2014.04.27,00:00,0.88054,0.88107,0.88050,0.88083,1105
2014.04.28,00:00,0.88081,0.88262,0.87701,0.88029,49962
2014.04.29,00:00,0.88031,0.88458,0.87862,0.88333,48863
2014.04.30,00:00,0.88333,0.88502,0.87911,0.88010,58076
2014.05.01,00:00,0.88010,0.88020,0.87829,0.87919,25040
2014.05.02,00:00,0.87919,0.88409,0.87725,0.87795,32490
2014.05.04,00:00,0.87694,0.87774,0.87661,0.87772,1007
2014.05.05,00:00,0.87772,0.87808,0.87655,0.87785,40218
2014.05.06,00:00,0.87785,0.87797,0.87208,0.87416,48299
2014.05.07,00:00,0.87418,0.87630,0.87338,0.87622,52508
2014.05.08,00:00,0.87622,0.88048,0.87031,0.88002,55744
2014.05.09,00:00,0.88002,0.88730,0.87999,0.88615,50660
2014.05.11,00:00,0.88580,0.88700,0.88564,0.88667,2271
2014.05.12,00:00,0.88666,0.88812,0.88583,0.88772,43645
2014.05.13,00:00,0.88773,0.89083,0.88653,0.88970,54934
2014.05.14,00:00,0.88971,0.89050,0.88833,0.88948,54334
2014.05.15,00:00,0.88949,0.89602,0.88825,0.89057,78152
2014.05.16,00:00,0.89058,0.89271,0.88982,0.89252,44683
2014.05.18,00:00,0.89218,0.89238,0.89187,0.89201,1126
2014.05.19,00:00,0.89200,0.89245,0.89043,0.89194,52340
2014.05.20,00:00,0.89195,0.89400,0.89137,0.89170,49626
2014.05.21,00:00,0.89171,0.89658,0.88972,0.89338,59475
2014.05.22,00:00,0.89338,0.89519,0.89236,0.89452,54432
2014.05.23,00:00,0.89453,0.89721,0.89436,0.89540,49253
2014.05.25,00:00,0.89585,0.89612,0.89549,0.89573,2497
2014.05.26,00:00,0.89572,0.89668,0.89397,0.89459,38027
2014.05.27,00:00,0.89460,0.89808,0.89375,0.89664,51924
2014.05.28,00:00,0.89666,0.89899,0.89644,0.89827,58690
2014.05.29,00:00,0.89827,0.89832,0.89555,0.89799,51998
2014.05.30,00:00,0.89799,0.89832,0.89330,0.89546,53464
2014.06.01,00:00,0.89480,0.89589,0.89456,0.89552,2110
2014.06.02,00:00,0.89553,0.89954,0.89526,0.89866,52139
2014.06.03,00:00,0.89866,0.89953,0.89507,0.89676,52778
2014.06.04,00:00,0.89677,0.89819,0.89488,0.89691,53083
2014.06.05,00:00,0.89692,0.90366,0.89081,0.89185,83370
2014.06.06,00:00,0.89185,0.89513,0.89096,0.89343,62833
2014.06.08,00:00,0.89305,0.89354,0.89284,0.89329,1529
2014.06.09,00:00,0.89329,0.89795,0.89196,0.89711,46797
2014.06.10,00:00,0.89711,0.90078,0.89643,0.89961,52685
2014.06.11,00:00,0.89960,0.90111,0.89801,0.89956,55107
2014.06.12,00:00,0.89956,0.90121,0.89699,0.89829,59389
2014.06.13,00:00,0.89831,0.90115,0.89602,0.89976,52415
2014.06.15,00:00,0.89994,0.90052,0.89954,0.90020,1847
2014.06.16,00:00,0.90018,0.90129,0.89653,0.89711,46057
2014.06.17,00:00,0.89712,0.90048,0.89649,0.89918,44171
2014.06.18,00:00,0.89917,0.89989,0.89548,0.89631,51948
2014.06.19,00:00,0.89631,0.89667,0.89106,0.89395,58370
2014.06.20,00:00,0.89396,0.89745,0.89245,0.89479,44165
2014.06.22,00:00,0.89491,0.89578,0.89488,0.89570,2500
2014.06.23,00:00,0.89571,0.89677,0.89402,0.89455,43657
2014.06.24,00:00,0.89456,0.89581,0.89249,0.89386,52705
2014.06.25,00:00,0.89385,0.89455,0.89079,0.89285,47414
2014.06.26,00:00,0.89286,0.89566,0.89218,0.89353,50790
2014.06.27,00:00,0.89353,0.89383,0.89061,0.89072,43735
2014.06.29,00:00,0.89078,0.89117,0.89071,0.89111,1807
2014.06.30,00:00,0.89111,0.89145,0.88621,0.88684,52162
2014.07.01,00:00,0.88684,0.88786,0.88561,0.88749,48755
2014.07.02,00:00,0.88748,0.88985,0.88735,0.88924,44760
2014.07.03,00:00,0.88925,0.89428,0.88868,0.89337,53937
2014.07.04,00:00,0.89338,0.89513,0.89309,0.89378,34270
2014.07.06,00:00,0.89426,0.89511,0.89393,0.89489,3601
2014.07.07,00:00,0.89490,0.89591,0.89296,0.89329,50284
2014.07.08,00:00,0.89328,0.89460,0.89213,0.89262,41742
2014.07.09,00:00,0.89262,0.89375,0.89052,0.89081,55244
2014.07.10,00:00,0.89081,0.89340,0.89022,0.89271,55103
2014.07.11,00:00,0.89271,0.89332,0.89121,0.89195,53049
2014.07.13,00:00,0.89169,0.89254,0.89169,0.89252,3035
2014.07.14,00:00,0.89251,0.89320,0.88982,0.89172,58205
2014.07.15,00:00,0.89173,0.89627,0.89113,0.89551,92220
2014.07.16,00:00,0.89552,0.89893,0.89552,0.89799,70872
2014.07.17,00:00,0.89799,0.89870,0.89690,0.89790,72949
2014.07.18,00:00,0.89790,0.90036,0.89699,0.89836,71054
2014.07.20,00:00,0.89800,0.89810,0.89749,0.89795,4420
2014.07.21,00:00,0.89796,0.89895,0.89711,0.89828,46176
2014.07.22,00:00,0.89829,0.90270,0.89794,0.90217,71359
2014.07.23,00:00,0.90217,0.90317,0.90159,0.90225,51090
2014.07.24,00:00,0.90225,0.90375,0.90078,0.90253,65138
2014.07.25,00:00,0.90253,0.90516,0.90178,0.90456,61135
2014.07.27,00:00,0.90446,0.90487,0.90425,0.90482,3415
2014.07.28,00:00,0.90481,0.90515,0.90351,0.90403,42627
2014.07.29,00:00,0.90403,0.90742,0.90365,0.90688,57603
2014.07.30,00:00,0.90688,0.91065,0.90651,0.90884,97953
2014.07.31,00:00,0.90884,0.91034,0.90760,0.90861,78446
2014.08.01,00:00,0.90861,0.90965,0.90405,0.90547,95003
2014.08.03,00:00,0.90545,0.90613,0.90537,0.90610,3749
2014.08.04,00:00,0.90610,0.90724,0.90569,0.90669,47282
2014.08.05,00:00,0.90670,0.91113,0.90648,0.90932,76743
2014.08.06,00:00,0.90933,0.91147,0.90704,0.90783,87374
2014.08.07,00:00,0.90782,0.91051,0.90661,0.90905,91805
2014.08.08,00:00,0.90906,0.90980,0.90326,0.90532,99588
2014.08.10,00:00,0.90569,0.90590,0.90532,0.90586,6610
2014.08.11,00:00,0.90587,0.90697,0.90558,0.90683,56866
2014.08.12,00:00,0.90688,0.91038,0.90682,0.90763,61580
2014.08.13,00:00,0.90762,0.90985,0.90416,0.90743,74723
2014.08.14,00:00,0.90743,0.90854,0.90349,0.90684,76601
2014.08.15,00:00,0.90683,0.90710,0.90233,0.90233,79418
2014.08.17,00:00,0.90246,0.90376,0.90244,0.90354,4183
2014.08.18,00:00,0.90354,0.90696,0.90259,0.90679,51716
2014.08.19,00:00,0.90678,0.90945,0.90583,0.90927,70997
2014.08.20,00:00,0.90926,0.91382,0.90900,0.91350,87298
2014.08.21,00:00,0.91350,0.91458,0.91109,0.91168,73410
2014.08.22,00:00,0.91169,0.91542,0.91034,0.91368,88233
2014.08.24,00:00,0.91708,0.91789,0.91649,0.91672,8534
2014.08.25,00:00,0.91671,0.91716,0.91421,0.91617,67326
2014.08.26,00:00,0.91617,0.91807,0.91378,0.91755,90803
2014.08.27,00:00,0.91754,0.91852,0.91380,0.91496,93110
2014.08.28,00:00,0.91497,0.91614,0.91260,0.91510,99525
2014.08.29,00:00,0.91510,0.91845,0.91388,0.91795,82497
2014.08.31,00:00,0.91866,0.91931,0.91857,0.91899,4105
2014.09.01,00:00,0.91898,0.91977,0.91770,0.91942,51407
2014.09.02,00:00,0.91942,0.92122,0.91879,0.91935,75819
2014.09.03,00:00,0.91934,0.92005,0.91755,0.91789,58480
2014.09.04,00:00,0.91788,0.93355,0.91759,0.93285,77395
2014.09.05,00:00,0.93284,0.93316,0.92852,0.93106,63016
2014.09.07,00:00,0.93059,0.93133,0.93059,0.93123,3421
2014.09.08,00:00,0.93124,0.93626,0.93101,0.93613,63342
2014.09.09,00:00,0.93613,0.93797,0.93147,0.93244,79928
2014.09.10,00:00,0.93244,0.93959,0.93190,0.93688,88504
2014.09.11,00:00,0.93689,0.93759,0.93367,0.93608,67561
2014.09.12,00:00,0.93609,0.93681,0.93201,0.93326,64815
2014.09.14,00:00,0.93237,0.93384,0.93235,0.93374,2647
2014.09.15,00:00,0.93374,0.93724,0.93312,0.93556,58245
2014.09.16,00:00,0.93556,0.93629,0.93005,0.93273,69648
2014.09.17,00:00,0.93273,0.94329,0.93226,0.94235,84960
2014.09.18,00:00,0.94234,0.94235,0.93321,0.93426,82536
2014.09.19,00:00,0.93427,0.94092,0.93341,0.94072,78551
2014.09.21,00:00,0.94057,0.94116,0.93992,0.94034,2767
2014.09.22,00:00,0.94033,0.94213,0.93796,0.93992,51142
2014.09.23,00:00,0.93996,0.94029,0.93535,0.93958,54165
2014.09.24,00:00,0.93959,0.94627,0.93888,0.94595,55421
2014.09.25,00:00,0.94594,0.95151,0.94521,0.94653,68703
2014.09.26,00:00,0.94653,0.95210,0.94597,0.95139,53573
2014.09.28,00:00,0.95142,0.95258,0.95139,0.95190,4060
2014.09.29,00:00,0.95190,0.95319,0.94887,0.95104,58685
2014.09.30,00:00,0.95105,0.95966,0.94992,0.95503,70331
2014.10.01,00:00,0.95502,0.95960,0.95454,0.95620,73938
2014.10.02,00:00,0.95619,0.95808,0.95174,0.95411,83985
2014.10.03,00:00,0.95412,0.96836,0.95407,0.96743,63060
2014.10.05,00:00,0.96788,0.96812,0.96738,0.96778,2569
2014.10.06,00:00,0.96776,0.96779,0.95672,0.95920,63958
2014.10.07,00:00,0.95921,0.96246,0.95558,0.95715,86942
2014.10.08,00:00,0.95714,0.96007,0.95034,0.95162,86742
2014.10.09,00:00,0.95162,0.95593,0.94692,0.95425,97699
2014.10.10,00:00,0.95425,0.95925,0.95270,0.95734,70423
2014.10.12,00:00,0.95735,0.95747,0.95533,0.95626,5162
2014.10.13,00:00,0.95626,0.95669,0.94707,0.95001,79693
2014.10.14,00:00,0.95001,0.95567,0.94937,0.95488,78322
2014.10.15,00:00,0.94433,0.94461,0.93952,0.94162,18154
2014.10.16,00:00,0.94163,0.94908,0.94005,0.94285,114942
2014.10.17,00:00,0.94284,0.94749,0.94054,0.94637,67908
2014.10.19,00:00,0.94705,0.94803,0.94631,0.94712,5716
2014.10.20,00:00,0.94712,0.94801,0.94147,0.94320,69495
2014.10.21,00:00,0.94319,0.94956,0.93978,0.94955,80437
2014.10.22,00:00,0.94953,0.95424,0.94723,0.95416,74198
2014.10.23,00:00,0.95415,0.95589,0.95176,0.95390,69649
2014.10.24,00:00,0.95391,0.95459,0.94975,0.95096,60815
2014.10.26,00:00,0.95073,0.95192,0.95073,0.95172,4270
2014.10.27,00:00,0.95173,0.95213,0.94767,0.94920,66089
2014.10.28,00:00,0.94920,0.95112,0.94454,0.94676,66129
2014.10.29,00:00,0.94674,0.95506,0.94418,0.95487,68153
2014.10.30,00:00,0.95488,0.96108,0.95442,0.95617,87367
2014.10.31,00:00,0.95617,0.96627,0.95608,0.96179,100547
2014.11.02,00:00,0.96487,0.96487,0.96364,0.96451,4202
2014.11.03,00:00,0.96451,0.96913,0.96366,0.96491,55329
2014.11.04,00:00,0.96271,0.96399,0.95800,0.95955,55642
2014.11.05,00:00,0.95954,0.96617,0.95831,0.96457,104722
2014.11.06,00:00,0.96456,0.97382,0.96032,0.97293,115993
2014.11.07,00:00,0.97293,0.97417,0.96512,0.96626,102672
2014.11.09,00:00,0.96343,0.96553,0.96270,0.96534,3828
2014.11.10,00:00,0.96534,0.96847,0.96163,0.96798,79688
2014.11.11,00:00,0.96798,0.97006,0.96247,0.96448,84222
2014.11.12,00:00,0.96449,0.96800,0.96225,0.96713,101262
2014.11.13,00:00,0.96712,0.96727,0.96221,0.96374,88971
2014.11.14,00:00,0.96373,0.96890,0.95736,0.95896,101639
2014.11.16,00:00,0.95849,0.95998,0.95823,0.95933,3288
2014.11.17,00:00,0.95933,0.96543,0.95525,0.96490,86873
2014.11.18,00:00,0.96488,0.96496,0.95742,0.95855,83584
2014.11.19,00:00,0.95855,0.96004,0.95306,0.95797,85055
2014.11.20,00:00,0.95797,0.96062,0.95529,0.95845,101412
2014.11.21,00:00,0.95855,0.97093,0.95634,0.96962,99522
2014.11.23,00:00,0.97261,0.97287,0.97102,0.97171,3679
2014.11.24,00:00,0.97174,0.97208,0.96629,0.96715,76970
2014.11.25,00:00,0.96714,0.96981,0.96342,0.96355,87118
2014.11.26,00:00,0.96353,0.96656,0.95952,0.96131,85102
2014.11.27,00:00,0.96130,0.96498,0.95987,0.96469,48230
2014.11.28,00:00,0.96468,0.96705,0.96212,0.96602,71249
2014.11.30,00:00,0.96581,0.96823,0.96579,0.96779,4981
2014.12.01,00:00,0.96780,0.96877,0.96153,0.96467,80658
2014.12.02,00:00,0.96467,0.97298,0.96413,0.97192,67280
2014.12.03,00:00,0.97193,0.97829,0.97147,0.97730,75162
2014.12.04,00:00,0.97730,0.97953,0.96494,0.97075,88862
2014.12.05,00:00,0.97075,0.97996,0.97019,0.97820,85224
2014.12.07,00:00,0.97845,0.97903,0.97756,0.97843,3019
2014.12.08,00:00,0.97841,0.98178,0.97385,0.97628,77184
2014.12.09,00:00,0.97631,0.97775,0.96537,0.97050,98067
2014.12.10,00:00,0.97050,0.97229,0.96383,0.96404,106860
2014.12.11,00:00,0.96405,0.97106,0.96275,0.96925,110891
2014.12.12,00:00,0.96925,0.96990,0.96187,0.96425,82277
2014.12.14,00:00,0.96272,0.96420,0.96239,0.96378,4027
2014.12.15,00:00,0.96381,0.96740,0.96240,0.96544,86843
2014.12.16,00:00,0.96545,0.96569,0.95531,0.95985,107890
2014.12.17,00:00,0.95984,0.97454,0.95947,0.97342,103094
2014.12.18,00:00,0.97342,0.98481,0.97213,0.97992,91783
2014.12.19,00:00,0.97993,0.98460,0.97843,0.98434,80737
2014.12.21,00:00,0.98373,0.98458,0.98373,0.98447,2129
2014.12.22,00:00,0.98445,0.98494,0.98050,0.98438,57665
2014.12.23,00:00,0.98437,0.98863,0.98257,0.98753,58081
2014.12.24,00:00,0.98753,0.98817,0.98399,0.98586,33598
2014.12.25,00:00,0.98582,0.98679,0.97397,0.98498,4337
2014.12.26,00:00,0.98503,0.98836,0.98368,0.98763,21833
2014.12.28,00:00,0.98694,0.98847,0.98675,0.98839,1417
2014.12.29,00:00,0.98839,0.99077,0.98431,0.98980,53027
2014.12.30,00:00,0.98980,0.99196,0.98679,0.98859,57291
2014.12.31,00:00,0.98860,0.99437,0.98250,0.99069,43085
2015.01.01,00:00,0.98865,0.99526,0.98550,0.99464,4700
2015.01.02,00:00,0.99463,1.00140,0.99453,1.00128,68031
2015.01.04,00:00,1.00332,1.01174,1.00332,1.00581,7966
2015.01.05,00:00,1.00581,1.01082,1.00329,1.00642,98454
2015.01.06,00:00,1.00642,1.01309,1.00413,1.01160,106904
2015.01.07,00:00,1.01160,1.01756,1.00946,1.01486,109185
2015.01.08,00:00,1.01487,1.02167,1.01367,1.01846,96562
2015.01.09,00:00,1.01846,1.02091,1.01381,1.01407,93310
2015.01.11,00:00,1.01332,1.01382,1.01181,1.01186,3582
2015.01.12,00:00,1.01185,1.01896,1.01178,1.01499,89824
2015.01.13,00:00,1.01499,1.02176,1.01262,1.01971,104661
2015.01.14,00:00,1.01970,1.02402,1.01380,1.01908,116907
2015.01.15,00:00,1.01908,1.02207,0.62499,0.85360,82032
2015.01.16,00:00,0.85360,0.88051,0.84486,0.85605,67346
2015.01.18,00:00,0.85870,0.86269,0.85773,0.85809,1061
2015.01.19,00:00,0.85799,0.87983,0.85372,0.87976,46244
2015.01.20,00:00,0.87976,0.88332,0.86830,0.87412,47020
2015.01.21,00:00,0.87434,0.87719,0.84982,0.86007,67771
2015.01.22,00:00,0.86007,0.87497,0.85197,0.87125,91197
