2015.02.01,00:00,1.50727,1.50973,1.50599,1.50840,7702
2015.02.02,00:00,1.50837,1.50874,1.50054,1.50259,116531
2015.02.03,00:00,1.50259,1.51976,1.49881,1.51406,122389
2015.02.04,00:00,1.51476,1.52507,1.51390,1.51861,117407
2015.02.05,00:00,1.51777,1.53430,1.51677,1.53184,165288
2015.02.06,00:00,1.53194,1.53519,1.52109,1.52356,70453
2015.02.08,00:00,1.52229,1.52504,1.52179,1.52388,10365
2015.02.09,00:00,1.52385,1.52668,1.52013,1.52135,112812
2015.02.10,00:00,1.52136,1.52758,1.51963,1.52587,119360
2015.02.11,00:00,1.52575,1.52995,1.52186,1.52426,118025
2015.02.12,00:00,1.52426,1.54148,1.52091,1.53894,128667
2015.02.13,00:00,1.53895,1.54219,1.53708,1.54028,111363
2015.02.15,00:00,1.54180,1.54232,1.53919,1.54011,6569
2015.02.16,00:00,1.54014,1.54402,1.53390,1.53528,103774
2015.02.17,00:00,1.53527,1.54024,1.53159,1.53520,128413
2015.02.18,00:00,1.53521,1.54801,1.53416,1.54345,117364
2015.02.19,00:00,1.54344,1.54652,1.54039,1.54186,110454
2015.02.20,00:00,1.54185,1.54341,1.53429,1.53876,112906
2015.02.22,00:00,1.53878,1.53914,1.53852,1.53867,2311
2015.02.23,00:00,1.53867,1.54748,1.53322,1.54512,83204
2015.02.24,00:00,1.54512,1.54735,1.54017,1.54557,84831
2015.02.25,00:00,1.54558,1.55383,1.54527,1.55266,85153
2015.02.26,00:00,1.55265,1.55520,1.53944,1.54137,93278
2015.02.27,00:00,1.54136,1.54587,1.53841,1.54384,87908
2015.03.01,00:00,1.54211,1.54286,1.54041,1.54047,7799
2015.03.02,00:00,1.54049,1.54209,1.53516,1.53573,82811
2015.03.03,00:00,1.53575,1.53973,1.53445,1.53664,83288
2015.03.04,00:00,1.53660,1.53717,1.52516,1.52623,87618
2015.03.05,00:00,1.52623,1.52694,1.52150,1.52463,91731
2015.03.06,00:00,1.52466,1.52521,1.50317,1.50507,90425
2015.03.08,00:00,1.50349,1.50638,1.50169,1.50573,5986
2015.03.09,00:00,1.50573,1.51374,1.50509,1.51069,92840
2015.03.10,00:00,1.51078,1.51098,1.50285,1.50769,128017
2015.03.11,00:00,1.50764,1.50965,1.48932,1.49334,147367
2015.03.12,00:00,1.49337,1.50262,1.48496,1.48907,136759
2015.03.13,00:00,1.48907,1.48938,1.46992,1.47412,116008
2015.03.15,00:00,1.47326,1.47548,1.47231,1.47535,4870
2015.03.16,00:00,1.47535,1.48530,1.47479,1.48241,107388
2015.03.17,00:00,1.48245,1.48451,1.47239,1.47498,115707
2015.03.18,00:00,1.47499,1.51646,1.46351,1.49601,140016
2015.03.19,00:00,1.49601,1.50095,1.46881,1.47594,158507
2015.03.20,00:00,1.47595,1.49893,1.47220,1.49530,130864
2015.03.22,00:00,1.49693,1.49890,1.49399,1.49417,9462
2015.03.23,00:00,1.49417,1.49738,1.48387,1.49495,138155
2015.03.24,00:00,1.49495,1.49840,1.48309,1.48337,115709
2015.03.25,00:00,1.48338,1.49543,1.48334,1.48769,110021
2015.03.26,00:00,1.48769,1.49945,1.48071,1.48552,125535
2015.03.27,00:00,1.48551,1.49214,1.47965,1.48777,117162
2015.03.29,00:00,1.48857,1.49008,1.48800,1.48832,5587
2015.03.30,00:00,1.48831,1.48837,1.47526,1.48076,114470
2015.03.31,00:00,1.48074,1.48717,1.47551,1.48304,125907
2015.04.01,00:00,1.48303,1.48715,1.47396,1.48333,132098
2015.04.02,00:00,1.48335,1.48684,1.47763,1.48274,119115
2015.04.03,00:00,1.48274,1.49449,1.48102,1.49073,70469
2015.04.05,00:00,1.49146,1.49336,1.48996,1.49198,5790
2015.04.06,00:00,1.49198,1.49812,1.48703,1.48888,74855
2015.04.07,00:00,1.48888,1.49202,1.48028,1.48209,125884
2015.04.08,00:00,1.48193,1.49726,1.48191,1.48750,127865
2015.04.09,00:00,1.48752,1.48863,1.47346,1.47462,81773
2015.04.10,00:00,1.47132,1.47198,1.45870,1.46303,104925
2015.04.12,00:00,1.46195,1.46448,1.46195,1.46366,5650
2015.04.13,00:00,1.46367,1.46815,1.45657,1.46675,135399
2015.04.14,00:00,1.46674,1.48015,1.46035,1.47715,148184
2015.04.15,00:00,1.47715,1.48532,1.47005,1.48285,149380
2015.04.16,00:00,1.48284,1.49699,1.48120,1.49262,149511
2015.04.17,00:00,1.49263,1.50537,1.49159,1.49604,126092
2015.04.19,00:00,1.49549,1.49718,1.49487,1.49639,7281
2015.04.20,00:00,1.49637,1.49838,1.48881,1.49094,123455
2015.04.21,00:00,1.49089,1.49731,1.48561,1.49297,132831
2015.04.22,00:00,1.49295,1.50796,1.49136,1.50363,135858
2015.04.23,00:00,1.50364,1.50700,1.49596,1.50509,138066
2015.04.24,00:00,1.50507,1.51873,1.50272,1.51861,132551
2015.04.26,00:00,1.51760,1.51824,1.51683,1.51732,4464
2015.04.27,00:00,1.51734,1.52617,1.51068,1.52227,135909
2015.04.28,00:00,1.52226,1.53428,1.51749,1.53313,138727
2015.04.29,00:00,1.53312,1.54979,1.53276,1.54254,154591
2015.04.30,00:00,1.54249,1.54922,1.53037,1.53535,162605
2015.05.01,00:00,1.53537,1.53971,1.51144,1.51471,113271
2015.05.03,00:00,1.51370,1.51645,1.51370,1.51526,7825
2015.05.04,00:00,1.51526,1.51748,1.50901,1.51204,127776
2015.05.05,00:00,1.51204,1.52180,1.50888,1.51679,158623
2015.05.06,00:00,1.52443,1.52472,1.52389,1.52393,7513
2015.05.07,00:00,1.52394,1.54470,1.51629,1.53951,178280
2015.05.08,00:00,1.53949,1.55225,1.53541,1.54359,174020
2015.05.10,00:00,1.54400,1.54547,1.54266,1.54372,4660
2015.05.11,00:00,1.54371,1.56128,1.53929,1.55769,124520
2015.05.12,00:00,1.55769,1.57104,1.55570,1.56686,119482
2015.05.13,00:00,1.56685,1.57465,1.56563,1.56682,51590
2015.05.14,00:00,1.57357,1.58149,1.57280,1.57713,125920
2015.05.15,00:00,1.57264,1.58085,1.57195,1.57245,58667
2015.05.17,00:00,1.57381,1.57450,1.57221,1.57383,4583
2015.05.18,00:00,1.57384,1.57387,1.56379,1.56620,127933
2015.05.19,00:00,1.56620,1.56695,1.54459,1.55119,153236
2015.05.20,00:00,1.55117,1.55878,1.54722,1.55414,176777
2015.05.21,00:00,1.55415,1.56997,1.55246,1.56570,154157
2015.05.22,00:00,1.56573,1.56897,1.54599,1.54782,142857
2015.05.24,00:00,1.54520,1.54871,1.54520,1.54719,6861
2015.05.25,00:00,1.54719,1.55074,1.54562,1.54697,76877
2015.05.26,00:00,1.54699,1.54705,1.53538,1.53939,144112
2015.05.27,00:00,1.53945,1.54369,1.53012,1.53483,134565
2015.05.28,00:00,1.53482,1.53855,1.52600,1.53200,144635
2015.05.29,00:00,1.53200,1.53422,1.52361,1.52846,128093
2015.05.31,00:00,1.52925,1.52984,1.52704,1.52858,5952
2015.06.01,00:00,1.52859,1.53044,1.51701,1.51961,150489
2015.06.02,00:00,1.51960,1.53671,1.51795,1.53356,151711
2015.06.03,00:00,1.53355,1.53749,1.52508,1.53262,140235
2015.06.04,00:00,1.53262,1.53640,1.53036,1.53582,42754
2015.06.05,00:00,1.53581,1.53698,1.51899,1.52648,123529
2015.06.07,00:00,1.52595,1.52720,1.52580,1.52622,5575
2015.06.08,00:00,1.52622,1.53638,1.52211,1.53417,124558
2015.06.09,00:00,1.53416,1.53945,1.52573,1.53865,132799
2015.06.10,00:00,1.53865,1.55537,1.53686,1.55011,153048
2015.06.11,00:00,1.55011,1.55338,1.54210,1.55151,125767
2015.06.12,00:00,1.55151,1.55977,1.54664,1.55589,136044
2015.06.14,00:00,1.55456,1.55684,1.55456,1.55650,6813
2015.06.15,00:00,1.55644,1.56134,1.54871,1.55975,119345
2015.06.16,00:00,1.55975,1.56540,1.55416,1.56384,124696
2015.06.17,00:00,1.56384,1.58482,1.56255,1.58476,144344
2015.06.18,00:00,1.58476,1.59296,1.58055,1.58781,153668
2015.06.19,00:00,1.58781,1.58967,1.58352,1.58763,112679
2015.06.21,00:00,1.58709,1.58832,1.58673,1.58717,4931
2015.06.22,00:00,1.58716,1.59095,1.58050,1.58260,115149
2015.06.23,00:00,1.58254,1.58266,1.57086,1.57375,127639
2015.06.24,00:00,1.57374,1.58024,1.56669,1.57043,121210
2015.06.25,00:00,1.57042,1.57703,1.56766,1.57448,114828
2015.06.26,00:00,1.57448,1.57670,1.57083,1.57456,99880
2015.06.28,00:00,1.56995,1.57298,1.56617,1.56886,14199
2015.06.29,00:00,1.56886,1.57884,1.56832,1.57266,143649
2015.06.30,00:00,1.57268,1.57758,1.56746,1.56843,144398
2015.07.01,00:00,1.56824,1.57343,1.55890,1.56029,136210
2015.07.02,00:00,1.56030,1.56395,1.55619,1.56087,125055
2015.07.03,00:00,1.56086,1.56435,1.55523,1.55635,99945
2015.07.05,00:00,1.55439,1.55717,1.55257,1.55500,10829
2015.07.06,00:00,1.55501,1.56281,1.55318,1.55980,122459
2015.07.07,00:00,1.55980,1.56094,1.54134,1.54611,153043
2015.07.08,00:00,1.54611,1.54667,1.53298,1.53662,141535
2015.07.09,00:00,1.53661,1.54203,1.53431,1.53698,135098
2015.07.10,00:00,1.53701,1.55512,1.53637,1.55153,133224
2015.07.12,00:00,1.54996,1.55242,1.54892,1.55130,6146
2015.07.13,00:00,1.55129,1.55889,1.54769,1.54781,133511
2015.07.14,00:00,1.54783,1.56394,1.54507,1.56343,132886
2015.07.15,00:00,1.56343,1.56750,1.55766,1.56261,141771
2015.07.16,00:00,1.56261,1.56504,1.55601,1.56108,130827
2015.07.17,00:00,1.56109,1.56725,1.55536,1.56026,112855
2015.07.19,00:00,1.55884,1.56112,1.55857,1.56036,5445
2015.07.20,00:00,1.56036,1.56274,1.55380,1.55688,115047
2015.07.21,00:00,1.55687,1.55905,1.55287,1.55541,136837
2015.07.22,00:00,1.55541,1.56457,1.55504,1.56128,135219
2015.07.23,00:00,1.56128,1.56707,1.55011,1.55181,137493
2015.07.24,00:00,1.55181,1.55257,1.54665,1.55096,106647
2015.07.26,00:00,1.55125,1.55231,1.55019,1.55214,3625
2015.07.27,00:00,1.55220,1.55954,1.54902,1.55619,132655
2015.07.28,00:00,1.55619,1.56282,1.55280,1.56083,136164
2015.07.29,00:00,1.56083,1.56896,1.55880,1.55984,139641
2015.07.30,00:00,1.55985,1.56432,1.55626,1.56028,145035
2015.07.31,00:00,1.56030,1.56781,1.55491,1.56207,145956
2015.08.02,00:00,1.56260,1.56374,1.56183,1.56212,5254
2015.08.03,00:00,1.56213,1.56446,1.55651,1.55888,141567
2015.08.04,00:00,1.55887,1.56181,1.55601,1.55656,66345
2015.08.05,00:00,1.55656,1.56513,1.55259,1.56029,147068
2015.08.06,00:00,1.56029,1.56368,1.54671,1.55124,135043
2015.08.07,00:00,1.55122,1.55451,1.54247,1.54907,132210
2015.08.09,00:00,1.54856,1.54968,1.54844,1.54860,3874
2015.08.10,00:00,1.54860,1.56061,1.54580,1.55842,135853
2015.08.11,00:00,1.55844,1.56162,1.55551,1.55827,147830
2015.08.12,00:00,1.55827,1.56597,1.55339,1.56102,152712
2015.08.13,00:00,1.56102,1.56366,1.55733,1.56135,124802
2015.08.14,00:00,1.56136,1.56603,1.55886,1.56397,109712
2015.08.16,00:00,1.56531,1.56548,1.56453,1.56481,4800
2015.08.17,00:00,1.56482,1.56878,1.55789,1.55850,108606
2015.08.18,00:00,1.55840,1.57169,1.55624,1.56627,110135
2015.08.19,00:00,1.56627,1.57007,1.56350,1.56825,139346
2015.08.20,00:00,1.56825,1.57015,1.56060,1.56880,138532
2015.08.21,00:00,1.56882,1.57232,1.56576,1.56848,140832
2015.08.23,00:00,1.56796,1.56970,1.56685,1.56748,8801
2015.08.24,00:00,1.56747,1.58033,1.56303,1.57596,181603
2015.08.25,00:00,1.57602,1.58182,1.56815,1.56964,159356
2015.08.26,00:00,1.56964,1.57198,1.54528,1.54786,152082
2015.08.27,00:00,1.54786,1.55087,1.53699,1.54102,136762
2015.08.28,00:00,1.54100,1.54429,1.53350,1.53897,119807
2015.08.30,00:00,1.54086,1.54178,1.53999,1.54147,5941
2015.08.31,00:00,1.54148,1.54368,1.53389,1.53618,94071
2015.09.01,00:00,1.53617,1.54079,1.52997,1.53016,122410
2015.09.02,00:00,1.53016,1.53257,1.52643,1.53045,122693
2015.09.03,00:00,1.53048,1.53134,1.52190,1.52580,113017
2015.09.04,00:00,1.52578,1.52733,1.51645,1.51664,102985
2015.09.06,00:00,1.51746,1.52020,1.51743,1.51953,5503
2015.09.07,00:00,1.51952,1.52880,1.51710,1.52745,98787
2015.09.08,00:00,1.52746,1.54123,1.52722,1.53952,107025
2015.09.09,00:00,1.53953,1.54042,1.53497,1.53566,114147
2015.09.10,00:00,1.53565,1.54756,1.53387,1.54402,124279
2015.09.11,00:00,1.54403,1.54614,1.53999,1.54272,96830
2015.09.13,00:00,1.54296,1.54464,1.54259,1.54448,4579
2015.09.14,00:00,1.54448,1.54708,1.53728,1.54256,92562
2015.09.15,00:00,1.54256,1.54571,1.53296,1.53429,94000
2015.09.16,00:00,1.53428,1.55284,1.53299,1.55120,101353
2015.09.17,00:00,1.55120,1.56282,1.54858,1.55660,119236
2015.09.18,00:00,1.55658,1.56588,1.55137,1.55213,109932
2015.09.20,00:00,1.55269,1.55327,1.55144,1.55268,4977
2015.09.21,00:00,1.55268,1.55675,1.54808,1.55060,109542
2015.09.22,00:00,1.55060,1.55286,1.53405,1.53519,107712
2015.09.23,00:00,1.53519,1.53642,1.52207,1.52484,111797
2015.09.24,00:00,1.52483,1.52888,1.52003,1.52299,123600
2015.09.25,00:00,1.52292,1.52605,1.51353,1.51781,101850
2015.09.27,00:00,1.51710,1.52104,1.51708,1.52011,3129
2015.09.28,00:00,1.52011,1.52409,1.51572,1.51614,108237
2015.09.29,00:00,1.51617,1.52048,1.51287,1.51542,123929
2015.09.30,00:00,1.51545,1.52138,1.51073,1.51208,117550
2015.10.01,00:00,1.51207,1.51800,1.51070,1.51368,111178
2015.10.02,00:00,1.51369,1.52372,1.51350,1.51763,121307
2015.10.04,00:00,1.51820,1.51927,1.51675,1.51849,9870
2015.10.05,00:00,1.51850,1.52444,1.51364,1.51529,129814
2015.10.06,00:00,1.51529,1.52428,1.51398,1.52254,117739
2015.10.07,00:00,1.52254,1.53393,1.52241,1.53147,126826
2015.10.08,00:00,1.53149,1.53720,1.52615,1.53492,128061
2015.10.09,00:00,1.53493,1.53830,1.52997,1.53183,115894
2015.10.11,00:00,1.52989,1.53231,1.52989,1.53201,8274
2015.10.12,00:00,1.53201,1.53732,1.53156,1.53350,101246
2015.10.13,00:00,1.53350,1.53876,1.52002,1.52542,123352
2015.10.14,00:00,1.52543,1.54943,1.52536,1.54766,126927
2015.10.15,00:00,1.54767,1.55082,1.54150,1.54697,132839
2015.10.16,00:00,1.54697,1.54860,1.54301,1.54363,115629
2015.10.18,00:00,1.54288,1.54426,1.54288,1.54341,5026
2015.10.19,00:00,1.54340,1.54967,1.54272,1.54696,107071
2015.10.20,00:00,1.54695,1.55062,1.54352,1.54455,111025
2015.10.21,00:00,1.54455,1.54771,1.54119,1.54201,109347
2015.10.22,00:00,1.54199,1.55082,1.53692,1.53835,150578
2015.10.23,00:00,1.53840,1.54188,1.53059,1.53091,130429
2015.10.25,00:00,1.53113,1.53194,1.53059,1.53132,8200
2015.10.26,00:00,1.53134,1.53816,1.53093,1.53527,122921
2015.10.27,00:00,1.53526,1.53587,1.52826,1.53109,122667
2015.10.28,00:00,1.53109,1.53470,1.52483,1.52686,137491
2015.10.29,00:00,1.52686,1.53243,1.52423,1.53200,127646
2015.10.30,00:00,1.53201,1.54677,1.53086,1.54290,133313
2015.11.01,00:00,1.54454,1.54551,1.54251,1.54391,4500
2015.11.02,00:00,1.54391,1.54970,1.54042,1.54216,119702
2015.11.03,00:00,1.54215,1.54451,1.53595,1.54178,119954
2015.11.04,00:00,1.54179,1.54449,1.53606,1.53867,128477
2015.11.05,00:00,1.53868,1.54014,1.52049,1.52088,135907
2015.11.06,00:00,1.52094,1.52192,1.50270,1.50481,129534
2015.11.08,00:00,1.50481,1.50550,1.50376,1.50520,3636
2015.11.09,00:00,1.50521,1.51283,1.50484,1.51183,103014
2015.11.10,00:00,1.51184,1.51453,1.50915,1.51354,96977
2015.11.11,00:00,1.51353,1.52288,1.51295,1.52220,101797
2015.11.12,00:00,1.52219,1.52465,1.51740,1.52312,124616
2015.11.13,00:00,1.52312,1.52646,1.51876,1.52314,98062
2015.11.15,00:00,1.52300,1.52301,1.52104,1.52172,6645
2015.11.16,00:00,1.52173,1.52274,1.51813,1.51998,94278
2015.11.17,00:00,1.51999,1.52384,1.51544,1.52155,104096
2015.11.18,00:00,1.52156,1.52489,1.51878,1.52385,107251
2015.11.19,00:00,1.52385,1.53357,1.52324,1.52852,122497
2015.11.20,00:00,1.52850,1.53095,1.51827,1.51875,95490
2015.11.22,00:00,1.51686,1.51958,1.51680,1.51879,2073
2015.11.23,00:00,1.51877,1.51900,1.51088,1.51255,120069
2015.11.24,00:00,1.51254,1.51556,1.50535,1.50786,122435
2015.11.25,00:00,1.50789,1.51360,1.50559,1.51224,135874
2015.11.26,00:00,1.51223,1.51305,1.50659,1.51009,99384
2015.11.27,00:00,1.51007,1.51097,1.50301,1.50311,102703
2015.11.29,00:00,1.50252,1.50420,1.50252,1.50366,4307
2015.11.30,00:00,1.50367,1.50684,1.49937,1.50562,103495
2015.12.01,00:00,1.50562,1.51255,1.50506,1.50757,122482
2015.12.02,00:00,1.50759,1.50805,1.48948,1.49463,128573
2015.12.03,00:00,1.49464,1.51589,1.49045,1.51328,171842
2015.12.04,00:00,1.51330,1.51563,1.50778,1.51039,156902
2015.12.06,00:00,1.50955,1.51148,1.50955,1.51085,4929
2015.12.07,00:00,1.51090,1.51145,1.50441,1.50473,107127
2015.12.08,00:00,1.50476,1.50611,1.49565,1.50083,120244
2015.12.09,00:00,1.50085,1.51921,1.50042,1.51793,137585
2015.12.10,00:00,1.51794,1.52017,1.51110,1.51596,123984
2015.12.11,00:00,1.51596,1.52397,1.51252,1.52287,116435
2015.12.13,00:00,1.52279,1.52307,1.51793,1.51948,4113
2015.12.14,00:00,1.51949,1.52047,1.51074,1.51577,133859
2015.12.15,00:00,1.51577,1.51841,1.50293,1.50440,130662
2015.12.16,00:00,1.50436,1.50981,1.49583,1.49743,152940
2015.12.17,00:00,1.49746,1.50086,1.48649,1.49284,132132
2015.12.18,00:00,1.49282,1.49497,1.48853,1.48939,127760
2015.12.20,00:00,1.48864,1.49127,1.48854,1.49064,3194
2015.12.21,00:00,1.49065,1.49290,1.48772,1.48917,111194
2015.12.22,00:00,1.48917,1.49076,1.48054,1.48193,105140
2015.12.23,00:00,1.48202,1.49003,1.48197,1.48729,97707
2015.12.24,00:00,1.48730,1.49450,1.48693,1.49009,62096
2015.12.27,00:00,1.48949,1.49349,1.48949,1.49226,4629
2015.12.28,00:00,1.49229,1.49316,1.48740,1.48907,72156
2015.12.29,00:00,1.48908,1.49132,1.47853,1.48202,82260
2015.12.30,00:00,1.48203,1.48484,1.47927,1.48177,88646
2015.12.31,00:00,1.48177,1.48446,1.47261,1.47314,71912
2016.01.03,00:00,1.47315,1.47434,1.47264,1.47354,2289
2016.01.04,00:00,1.47354,1.48160,1.46629,1.47115,130070
2016.01.05,00:00,1.47116,1.47254,1.46385,1.46735,123936
2016.01.06,00:00,1.46735,1.46799,1.46012,1.46281,143490
2016.01.07,00:00,1.46281,1.46407,1.45331,1.46215,149228
2016.01.08,00:00,1.46218,1.46449,1.45061,1.45197,138627
2016.01.10,00:00,1.45228,1.45588,1.44942,1.45240,7218
2016.01.11,00:00,1.45243,1.46043,1.45105,1.45423,122654
2016.01.12,00:00,1.45422,1.45602,1.43519,1.44354,138459
2016.01.13,00:00,1.44354,1.44760,1.43797,1.44092,142421
2016.01.14,00:00,1.44096,1.44453,1.43599,1.44229,139857
2016.01.15,00:00,1.44232,1.44271,1.42515,1.42596,131736
2016.01.17,00:00,1.42499,1.42734,1.42399,1.42716,3954
2016.01.18,00:00,1.42716,1.43231,1.42369,1.42507,113731
2016.01.19,00:00,1.42506,1.43399,1.41290,1.41791,144770
2016.01.20,00:00,1.41791,1.42191,1.41252,1.41978,162500
2016.01.21,00:00,1.41982,1.42489,1.40799,1.42251,176929
2016.01.22,00:00,1.42252,1.43626,1.42043,1.42606,148327
2016.01.24,00:00,1.42612,1.42722,1.42482,1.42524,3725
2016.01.25,00:00,1.42526,1.43096,1.42236,1.42405,135414
2016.01.26,00:00,1.42405,1.43670,1.41732,1.43418,146706
2016.01.27,00:00,1.43418,1.43551,1.42297,1.42432,160603
2016.01.28,00:00,1.42432,1.44072,1.42387,1.43580,159216
2016.01.29,00:00,1.43581,1.44128,1.41491,1.42415,186128
2016.01.31,00:00,1.42492,1.42494,1.42278,1.42437,5381
2016.02.01,00:00,1.42439,1.44447,1.42351,1.44239,144947
2016.02.02,00:00,1.44239,1.44460,1.43260,1.44061,139199
2016.02.03,00:00,1.44061,1.46490,1.43836,1.45847,164287
2016.02.04,00:00,1.45846,1.46680,1.45295,1.45778,174183
2016.02.05,00:00,1.45779,1.45903,1.44518,1.45018,162460
2016.02.07,00:00,1.44780,1.45098,1.44780,1.45078,2888
2016.02.08,00:00,1.45077,1.45466,1.43515,1.44334,180883
2016.02.09,00:00,1.44333,1.45157,1.43781,1.44606,201961
2016.02.10,00:00,1.44606,1.45784,1.44361,1.45217,207687
2016.02.11,00:00,1.45218,1.45636,1.43828,1.44785,241458
2016.02.12,00:00,1.44784,1.45701,1.44432,1.44947,193769
2016.02.14,00:00,1.44853,1.45196,1.44847,1.45188,7424
2016.02.15,00:00,1.45186,1.45355,1.44131,1.44534,150762
2016.02.16,00:00,1.44534,1.45158,1.42761,1.43020,167138
2016.02.17,00:00,1.43021,1.43391,1.42351,1.42804,176407
2016.02.18,00:00,1.42805,1.43945,1.42565,1.43290,178759
2016.02.19,00:00,1.43290,1.43959,1.42464,1.43941,167126
2016.02.21,00:00,1.42643,1.43059,1.42531,1.42622,8807
2016.02.22,00:00,1.42622,1.42978,1.40574,1.41484,183027
2016.02.23,00:00,1.41487,1.41560,1.40053,1.40053,180365
2016.02.24,00:00,1.40055,1.40169,1.38782,1.39286,199060
2016.02.25,00:00,1.39287,1.39965,1.38997,1.39664,183627
2016.02.26,00:00,1.39663,1.40426,1.38537,1.38695,177738
2016.02.28,00:00,1.38571,1.38675,1.38452,1.38608,5956
2016.02.29,00:00,1.38608,1.39465,1.38360,1.39266,182136
2016.03.01,00:00,1.39264,1.40185,1.39041,1.39590,186112
2016.03.02,00:00,1.39590,1.40931,1.39145,1.40785,173750
2016.03.03,00:00,1.40785,1.41944,1.40324,1.41711,166553
2016.03.04,00:00,1.41710,1.42484,1.41069,1.42245,169704
2016.03.06,00:00,1.42134,1.42258,1.42098,1.42098,4968
2016.03.07,00:00,1.42098,1.42837,1.41337,1.42596,147327
2016.03.08,00:00,1.42594,1.42756,1.41734,1.42047,159955
2016.03.09,00:00,1.42047,1.42409,1.41772,1.42053,152596
2016.03.10,00:00,1.42053,1.43169,1.41176,1.42834,204299
2016.03.11,00:00,1.42831,1.44366,1.42542,1.43834,143126
2016.03.13,00:00,1.43589,1.43844,1.43522,1.43777,7248
2016.03.14,00:00,1.43778,1.43891,1.42717,1.42796,131470
2016.03.15,00:00,1.42796,1.42837,1.41389,1.41555,160615
2016.03.16,00:00,1.41553,1.42741,1.40526,1.42500,165567
2016.03.17,00:00,1.42499,1.45029,1.42213,1.44741,193824
2016.03.18,00:00,1.44737,1.45146,1.44102,1.44829,136629
2016.03.20,00:00,1.44383,1.44675,1.44248,1.44613,4417
2016.03.21,00:00,1.44613,1.44661,1.43647,1.43653,127257
2016.03.22,00:00,1.43654,1.43977,1.41902,1.42217,156892
2016.03.23,00:00,1.42219,1.42272,1.40823,1.41134,139977
2016.03.24,00:00,1.41136,1.41827,1.40570,1.41316,135846
2016.03.25,00:00,1.41319,1.41572,1.41078,1.41322,33828
2016.03.27,00:00,1.41280,1.41393,1.41198,1.41291,3480
2016.03.28,00:00,1.41291,1.42835,1.41201,1.42592,71768
2016.03.29,00:00,1.42591,1.44038,1.41950,1.43842,165308
2016.03.30,00:00,1.43843,1.44589,1.43608,1.43715,181650
2016.03.31,00:00,1.43714,1.44260,1.43257,1.43650,169473
2016.04.01,00:00,1.43652,1.43713,1.41711,1.42228,168245
2016.04.03,00:00,1.42209,1.42285,1.42146,1.42244,3733
2016.04.04,00:00,1.42244,1.43216,1.41907,1.42619,147831
2016.04.05,00:00,1.42619,1.42789,1.41214,1.41553,161953
2016.04.06,00:00,1.41553,1.41709,1.40052,1.41312,178262
2016.04.07,00:00,1.41311,1.41571,1.40480,1.40518,200854
2016.04.08,00:00,1.40520,1.41405,1.40406,1.41235,147273
2016.04.10,00:00,1.41143,1.41298,1.41038,1.41298,4275
2016.04.11,00:00,1.41293,1.42865,1.41067,1.42321,149107
2016.04.12,00:00,1.42321,1.43480,1.41964,1.42657,179581
2016.04.13,00:00,1.42656,1.42793,1.41872,1.41886,169813
2016.04.14,00:00,1.41885,1.41901,1.40905,1.41398,143359
2016.04.15,00:00,1.41399,1.42416,1.41325,1.42104,117330
2016.04.17,00:00,1.41970,1.41972,1.41701,1.41790,5428
2016.04.18,00:00,1.41788,1.42924,1.41310,1.42840,126337
2016.04.19,00:00,1.42838,1.44187,1.42836,1.43857,152425
2016.04.20,00:00,1.43858,1.44102,1.43298,1.43357,173971
2016.04.21,00:00,1.43357,1.44402,1.42993,1.43224,177046
2016.04.22,00:00,1.43226,1.44520,1.43186,1.44224,163444
2016.04.24,00:00,1.44618,1.44698,1.44381,1.44441,8329
2016.04.25,00:00,1.44440,1.45195,1.44029,1.44861,190000
2016.04.26,00:00,1.44861,1.46386,1.44846,1.45728,188486
2016.04.27,00:00,1.45729,1.46211,1.44737,1.45384,190365
2016.04.28,00:00,1.45385,1.46228,1.45232,1.46095,174449
2016.04.29,00:00,1.46097,1.46707,1.45769,1.46144,191237
2016.05.01,00:00,1.45821,1.46080,1.45821,1.46029,6946
2016.05.02,00:00,1.46029,1.46964,1.45999,1.46617,125910
2016.05.03,00:00,1.46611,1.47698,1.45291,1.45478,201439
2016.05.04,00:00,1.45486,1.45716,1.44611,1.45044,163554
2016.05.05,00:00,1.45045,1.45293,1.44435,1.44909,145449
2016.05.06,00:00,1.44911,1.45446,1.44148,1.44265,148361
2016.05.08,00:00,1.44133,1.44350,1.44133,1.44249,5537
2016.05.09,00:00,1.44249,1.44795,1.43750,1.44106,136997
2016.05.10,00:00,1.44107,1.44779,1.43890,1.44496,141894
2016.05.11,00:00,1.44497,1.44880,1.43947,1.44345,119830
2016.05.12,00:00,1.44345,1.45302,1.44064,1.44438,131677
2016.05.13,00:00,1.44438,1.44472,1.43402,1.43605,135537
2016.05.15,00:00,1.43476,1.43604,1.43449,1.43505,4768
2016.05.16,00:00,1.43508,1.44684,1.43324,1.44431,104564
2016.05.17,00:00,1.44429,1.45243,1.44311,1.44555,137252
2016.05.18,00:00,1.44556,1.46346,1.44032,1.45937,172737
2016.05.19,00:00,1.45937,1.46638,1.45615,1.45981,166756
2016.05.20,00:00,1.45986,1.46132,1.44859,1.44981,134458
2016.05.22,00:00,1.45040,1.45067,1.44875,1.44885,3939
2016.05.23,00:00,1.44886,1.45489,1.44423,1.44783,136818
2016.05.24,00:00,1.44783,1.46423,1.44771,1.46126,148122
2016.05.25,00:00,1.46126,1.47292,1.46006,1.46955,144311
2016.05.26,00:00,1.46956,1.47394,1.46403,1.46649,134643
